videoId,comment,channelId,channelName
NwpxyQoVNx8,You  are so  cool,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Hey,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Canes a maverick a just like me,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,That movie was American pie I saw that it is hilarious,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,I play roblox friend me foodfight121212,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Maw maw and my grandma look alike. But my grandma still tries dying her hair to cover the grey.... She turns 80 this year.,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,l live in ingaland,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,soeper ride,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Welcome,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,LOGAN Paul,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Yea he got a early present,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,I went to diminican republic for christmas,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,That day christmas eve is god sons birthday that's why is starts christ,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,I need brits Nike hoodie,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Love romanatwood,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,happy Christmas Eve! Roman,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,I know you,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,You're welcome I watch more of the videos,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Cora is so adorable,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,kanes shirt bru its lit,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Kanes rocking the logan paul merch,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Loved that song in the back round!!,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Rappers do u guys rap do u have music vids lol,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Haha noa was wearing maverick,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,merry Christmas roman and your family smile more!!!!!!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Logang,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Ytga I'd g vbg a moon um quasi,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,I saw him with the maverick merch,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,He has Logan Paul March,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Someone is playing pubg in background,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,P,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Hi Roman,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,I can't help but smile when I always watch your vlogs.,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Could you play roblox and Minecraft thx,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,good to see mama she hasnt been around much i was startign to worry,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,hey Roman your kid is a maverick,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,I love your vlogs smile more,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Does Kaiden love Logan poll,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Hi I'm your biggest fan,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,I see he's wearing maverick merch,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,is your son a jake pauler,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Kanes roking the maverick shirt,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,I love cora,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Peep maverick merch,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Hi,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,kkkk,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Your kids are spoiled as fuck,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Kne wore a mavrick shirt,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Landis warring a maverick Logan Paul shirt,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Love u roman,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Wow after what logan paul did roman lets his son wear averic merch,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,i have the same mouce for my pc!,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,happy mc,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,LITTLE KANES A MAVRIC NOW YAY,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,i love you,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,roman makes me smile no matter what mood im in!,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Hi,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Smile  more smile more,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Baby's first Christmas,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Is Buuba Brians son?,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,I wanna meet you soooooooooooooooooo bad,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Hey guys canes is whereing a Logan Paul maverick shirts THE SAVAGE ONES but you're they lit stunt man take it as a compumont,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,my son has that same orange hat that he got for xmas,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,Kane's in he Logang ye boooi,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,I want you all the time,RomanAtwoodVlogs,RomanAtwoodVlogs
NwpxyQoVNx8,I SAW MAVRICK MERCHH,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Thanks for always hanging out with us and always sharing these with family and friends. Smile More :),RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,cool maverick x3 :),RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Das funny,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Thanks Roman I have been feeling pretty lazy lately and the push-ups motivated me today,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,20th Brandon,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Nice one flash you did a good spot butt lmao,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Not the first time Andy has slid into a bad ending! lol,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Hi my name is Trevor Healy did you know that push ups are bad for you if you increase your push ups every day or if you do to many for your body search it up,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I did 250 today of them and im 12,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,i do 250 setups every day,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Name the x3  smile beast,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I messed my wrist up dirt bike riding in those push ups hurt bad,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Coolll videoo,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,And plus I did 20,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I started with50 and  it got bad,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I did 5,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,The name can be Big Mac,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Your vlogs are the coolest,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,12,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,12,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,You all was make me smile,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Hi is this romen atwood can repliy to me,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,let us watch  a movie with you,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,u see normal  people with their cars and roman with his moonlander,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,that looks really cool and fun too do and I sweat my day gets better when I watch you guys,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,i did 15 pushups,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I did 100,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,LOVE WET HEN lol,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Flash's butt now seen by all over the world xD,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Name it zeus we all love you Zeus,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Hi,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,SNOW = FUN...,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Liza is getting so big,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,The smile more machine the smile more machine,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,You should name it the smile more tank,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,i had an operation on my wrist so i did it one handed  it was so so so hard,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,What happened to the Bishops we were too 30 and you quit,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,4 is the new ten,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Do it on a gtr,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Only benz I know hit a dock,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,He would love West Virginia when it comes to riding and sleigh riding. Plenty of places to ride. Plenty of mountains and hills to sleigh ride off of and to climb on his side by side.  Me and my friends usually have a big intertube the ones that's comes off a loader where u can get 4 to 5 people on it and u just hold on and enjoy the ride. Just have to watch for rocks hitting your ass  lol,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I did 50 laps in my shcool gym,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Do you guys love your wet hen? XD,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,You should take the X3 out to Glamis in California.,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Hey Roman you might want to find a higher point to tie the rope to. it looked like the rope was going to get caught up in the tracks when you turned hard and slowed down.,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Hi can I get a shout out instagram jaydenmate24,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I love the classic style of your house I am a YouTuber in Australia,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,On the late train but pumped to do the pushups again,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Hi,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,10 is nothing I can do 40 a day,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,nice push ups,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Dit is zo cool!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I did 12,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Name the X3 the smile mobile,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Take the gtr out on the pound or the lake.,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Take the gtr out on the lake or the pound,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Love your channel,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Cold air is more 'stable' because it's much more dense than warm air.   The props have much more effectiveness in cold air.,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Hi Dear. nice family. enjoyyyyyyyyyyyyyy,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Hey if he needs help with spelling words just sound it out like B-e-n and do it every word that always helps me spell am in 4th grade and i hope you guys have a wonderful day Smile_More :),RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I love my wet hen too,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I done 20,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,after flash went my dog attacked me,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Those sentences are from typing one word in iPhone text and pressing one of suggestions,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,you should name it the Atwood machine,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Roman u should take the x max out or Any of the m,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,X3 the AT MOBILE,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,i did all the push-ups 10!!!!!! i usally do 10 in karate,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,What the hell he is retarded,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,ROMAN THAT WAS YOU ON THE ICE! Im the girl who crashed in the snow!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,i know why you have smilemore merch cause you make us smile more,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Hangout party romen,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,If you can water ski Buckeye Lake you can water ski anywhere in the world    trust me!,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,dang sucks for that guy,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,You should get a ramp to go on pond then going over it and thankyou for making my life happy what u every day I am from england,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I love my wet hen,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I like when Roman puts goggle on dog so cute : watch my YouTube channel Shazy Jeo videos,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,the x3 should be named the smile sled,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,You should name the x3 the big dog,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Flash gave u a brown eye,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,U should name the x-3 the smile machine,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I do 10,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,My channel is John Wilcox,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,Hi I am John,RomanAtwoodVlogs,RomanAtwoodVlogs
6Tan9ZjrJpE,I'm excited to start the push-ups again but... I fractured my left wrist so I can only do one handed :(,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,I know this is long overdue but I am finally doing it. Come follow me real quick on Twitch - https://www.twitch.tv/romanatwood Don't think of my live stream as just games. My streams will be motivating and full of advice from myself and special guests. This will be awesome! Thank you so much for joing the fun :),RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,72 degrees in la,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,You should play with ninja,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,When they were guessing the weight I said  2.7 at the same time as romans employee did,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Put jake Paul on the twitch stream,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,1000000000000000000000000000000000000000000000000)00000)00000000000,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,You got ful,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Check it,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,When last you do it,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,When last you checked your subscription,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Country is in Orlando with his kid,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,87,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,I love yore videos from Joshua Harris,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Why are you White,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Tomorrow for me is going to be around 70s,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,57,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,who remembers when the smile more building was first made,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,This has made me happy how do i get a shrit and  hat,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,P,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,You're so awesome,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,shad marin love,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,GO TO VEGAS,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,D f from ftyfyvt fuv Ubuntu Brun nyyf due it5 vty ntt,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Snow bt GB did due f2f dyfuvyv,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,I want to watch Logan  and Jake Paul,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,where is Noah???? I'm confused he isn't  in any vlog 1 like if you think I'm true?  But Roman all ways try your best and keep the hard work buddy <3 ya and Cora and can and all love it so much I will all ways be by the vlogs side it allways makes me happy hope your okay a lot of love to the family bye <3,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Know one like netback hats guys go with Velcro or fitted sales will surpass guys,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,i live in los angles it is like 90,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,I love your videos and vlogs you are my favorite YouTuber keep up the great work,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Where I am it is -20C or - 4 F,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,what is twtch,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Markiplier,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Prop to late but I Would say on the side,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,This guy's head is shaped like a foot.,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,80*,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Roman      I     like        you         game,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,44 C,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Like 96,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Talk to logan paul about the ksi fight,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Shes getting so big,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Hi,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Tom clay,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,-20 degrees,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Side,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Do you guys make your own merchandise? I just tune into your Channel,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,I have some idea's for the next Big Thing!,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Did anybody else see the dude dancing   behind roman atwood  at the beginning of the vlog,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Play with Logan and Jake Paul,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,I am,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Where is country?,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Where is country?,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,-7celsius,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,logan paul,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,i like you roman can i meet you,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,You should have Johnny Warren on your first stream... He's a self taught musician who is about to announce his own solo project on July 4th.  He's a one man band so far  he records his guitars  bass  horns  pianos  and drums himself. I'm sure he'd love to be on.  I'm a friend of his and he's not very known at all  but I'm sure the Roman Soldiers would love to hear him once he releases his music publicly this fall. Just a thought.,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Is twitch really overpowering youtube rn,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,chyea!,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Where's Country?,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Kayn the maverick,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Guys was it me or did it look like roman had a wrap on his wrist at the start of the vlog,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,On twich do inervroows on other day,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Are temp is 21 degrees out,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Says he doesn't want to film to be with family but yet spends 4 hours on twitch?..what a greedy dog to do that to lie his fans..  Take care  Buy one of a kind  Buy more,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,I love you Roman,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Play Fortnite,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,ask  dashiegames to be on the show,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,its burring here,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,San Antonio is hot but sometimes it rains,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,it's 87drgres,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,cring ft. the house is coming a part,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,I will get twitch so I can follow you,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,You are my favorite you tuber roman,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,you need regular hats instead of trucker hats,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Is Brian a smith,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Wheres the youtuber destruction derby,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,My school got a little chicken necklace also it said smile more,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,I love you,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,It is autem herr in south-africa.almost winter,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Roman Atwood is a moron if he thinks Twitch is going any where.,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Country for your first guest. Let us know who else is gonna get screwed.,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Roman you and your family inspired me and change my life,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Roman you and your family are awesome  Cora is growing love you guys Smile More,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,What surprises me is he still Asks his subs to subscribe to other accounts he makes. Like just say you made it and people will follow.,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Keep smile more on the back and mack some without also. You should have the hate in red also,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Here is 45 or 55 in North Carolina,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,Roman you should make the SmileMore glitch in a T-shirt!,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,here in the philippines im not sure whats the temp but its hot..you can really feel its summer,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,where's country?,RomanAtwoodVlogs,RomanAtwoodVlogs
whTD54OWkr0,PLAY PUBG WITH SHROUD!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,Thanks for joining us today! We sure had a great time together and really needed some real family alone time. Thank you so much!,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,I love you,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,If you subscribed to the Atwood family  then like this comment!,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,The reason why flash attacks while you guys doing push ups is because the push ups look like the sign for dogs to play,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,I LOVE that game,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,Did you know cucumbers are unaged pickles and pickles are aged cucumbers,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,I still love watching these videos,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,My grandmothers name was Cora ......so nice to see the name being used again..... I love it......you have a beautiful family.   Love your aquariums also.,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,Me too!,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,The one you have i,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,These vlogs are awesome,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,Ways that games name,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,Asia demars and the,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,you should make video about flash eating a cucomber,RomanAtwoodVlogs,RomanAtwoodVlogs
Ib_u4Z12zWI,You're the best romanatwood I like your flaws you should make more please,RomanAtwoodVlogs,RomanAtwoodVlogs
