videoId,comment,channelId,channelName
pMpQABKlC-I,Army  where you at?!,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,THIS VIDEO WAS *LITT* hahah #DEAD,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,I clicked on this video faster than Beyonce dropped lemonade,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,All that for a LIT joke,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,0:50 IANS MOM!!,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Yessssssss bts,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,I'm gonna watch Bright now.,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Whats BTS.,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,OMG!!!!!!!! ITS WILL SMITH!!!!!!!!!!!!!!!!!!!!!!!!!!,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,BANGTAN SONYEONDAN!,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,lol this was so good,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Lmfaooo the bts part it so true oml,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Yes BTS I have been ARMY since 2014,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,BTSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS!!!!!!!!!!!!!!!!!!!!!,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,yeah you came up with this idea...       dan totally didn't do this five years ago,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Omg how do you get these collabs gg,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,i don't like bts at all,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,BTS (and almost all k-pop music) sucks *hides*,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,YES!! NEVER MESS WITH BTS OR THE ARMY!,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,ClumsyT,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Never offend the kpop group bts thank you superwomanll,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,The BTS reference though XD,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,BTS IS LIFE IF YOU INSULT IT I WILL FIND YOU BRING ALL MY FELLOW FANGIRLS TIE YOU TO A CHAIR AND FORCE YOU TO LISTEN TO THEIR MUSIC AND WATCH MY EPIC NOOBY DANCE MOVES!!!!!!!,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Never....EVER INSULT BTS ARE YOU HEARING ME,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Omg will Smith lol that's amaz,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Lily Singh:never EVER insult the k-pop group BTS  Me: N.O ONE TOUCHES BTS!,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Present!,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,YES DONT OFFEND US ARMY BRUHHHHH,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,bts sucks,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,i hate k pop  ( BRING ON THE FANN GIRLS ) xD,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,yas the A.R.M.Y will come for u,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,This is one lame video,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Yes girl say it Never insult BTS CAUSE WE COME AT YOU.,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,I LOUV BTSIM FLIPRING OURDST DEUEJVHRUXWHXHDUJMDUHNUHDNSUCHNSUXHNDISJ Acs SAVE MEH IM DIEING FROM LOVE UGH UGH hashtag DEAD,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Wow,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,I choked on my water at 3:35,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Thats Granny Potty Mouth,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Will Smith does not aged  sis,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,#army,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Yeah dont insult bts or atmy will destroy u,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,#ARMY,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,4:42 When A.R.M.Y. Comes to take you away! Hey  STOB IT!,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,OMG BTS WAAAT,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,BTS VIDEOS ARE LAAAAME!,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Will Smith is perfect in this. The way he approaches the subject matter. Too funny!,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Never insult BTS.... Oh my Gawt!!!,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,Tell them girl DO NOT OFFEND BTS,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,When she said never insult bts i was like yes you are correct if you insult them i will come for you.,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,ok if bts are here than i m defenetly her darling,IISuperwomanII,IISuperwomanII
pMpQABKlC-I,My fav one so far is Justin Baldoni  only because he's insanely and stupidly hot.,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,SCOOT. SCOOT. SCOOTING. SCOOTING PLEASE. LOLLL that killed me. Hope you enjoyed the video fam! What was your favourite part? Let me know because #SuperSixty starts right now! I'm responding to your comments for the next hour x,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,I love this reaction....... Lily Singh you're the best,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Nicki Minaj: You Know This P*ssy Is Juicy Paramjeet:  This Uh What Is Juicy Manjeet: Uh Yea....Uh Uh Uh i mean i only like your juice,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Your parents reacting to Say Amen by Panic at the Disco PLEEEEEEEAAAAAAAAAAAAAASSSSSSSSSSSSSSSSEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,0:59 best part "no no no no",IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,They should react to Barbie Tingz by Nicki Minaj,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,your parents are a norying,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,SO TELL ME HAVE U SEEN HER  LET ME WRAP MY WEAVE UP  IM THE TRAP SELENA  DAME MAS GASOLINA  SKRRRRRRRRRRRR,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,make your parents react to nicki minaj chun li,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,3:34 he looks like he wants nicki XD,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,"He dressed like highlighter "  "He look like he sponsered by Sharpie "  XD,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Anyone May 2018??,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Can you have your parents react to chun li and Barbie things,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Please react to freaky Friday please please please please,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,PLEASE GET YOUR PARENTS TO REACT TO KIWI BY HARRY STYLES,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,I think this is the best hype song you ever talk about. The Fetish Song almost destroyed the legacy. #LongLiveTheStreak,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,make them react to barrier cardi,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,You sing sooooooooo goooooodddddd,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,React to Bodak Yellow,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,This was supposed to be My Parents React Ep27,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Was that a jelly bean???,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Try Not to Laugh...        I failed,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,So funny and hot,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,"U know this ----- is juicy" "Oh ya I mean no no no",IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Chris brown privacy or freaky friday,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0," Why everyone wearing sunglass inside?" Lol,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,i lov that song,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Bodack yellow pls,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Tell your parents to react to Teenage Dream by katty Perry,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,REact Camila Cabello Havana,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,why do you have zippers and dont use them.....hahahahahaha omg,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Nicki manaj cardi b strong females i would never think strong would be in their category..i'm sorry..........,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,I love lilly,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Your mom and dad react to Chris Brown freaky Friday,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Now she knows that more people wanted then to see cardi b but it cool tho llllleeeeoooow,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,love this,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Mom: He looks like he's sponsored by sharpie  Dead af,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,#ad,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Loool he dress like a highliter ded asf,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Reaction of Havana by Camila cabello,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Reaction of Havana by Camila cave lol,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,It is weird how Manjeet was scared of Nicki and he was then  getting turned on by her,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Manjeet has always had a thing for Nicki lol,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,That freestyle,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,rap good rap,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Ain't no girl love where Nicki Minaj and Cardi B are involved b,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,SCUUURRRRRRRRRRRRRRRRRRRRRRRRTTT,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,"so far i don't understand even one word" *he says whilst smiling* hahhahaha legit killed me,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Please can your parents react to no tears left to cry!,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,*SKOOT SKOOT*,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,They should react 2 freaky Friday by lil dicky and Chris brown,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,REACT TO BARTIER CARDI OR WORK REMIX BY ASAP FERD,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Your parents should react to the Walmart yodeling kid,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,*SCOOT SCOOT*,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,#differentparents,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,3:23 is freaking hella funny,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,239 2484 lol,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,616,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,HOW DARE U DITCH US #BRINGSUPERWOMANBACKTOTORONTO,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,React to freaky friday,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,REACT TO BODAK YELLOW!,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,damn she killed the rap at the beggining,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,If jou have zipper the whie aren't juo goink to use it,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Let your parents react to Freaky Friday by lil dicky feat:Chris brown,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,Skoot skoot skirt,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,They have a english subtitles......lol omfg sooo true,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,You can rap,IISuperwomanII,IISuperwomanII
1-jXHDiRnC0,i laughed so hard when they said scoot,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,That awkward moment when you thought you for sure had daddy issues or some sort of inner turmoil but really you're just a selfish person. LOL! Real talk though  shout outs to everyone who attends therapy and talks about their problems. That's the good stuff! GROWTH OVER ERRRRTHANG! #SuperSixty starts now! I'll be responding to your comments for the next hour x,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Ha Ha Ha Ha I cant stop laughing. You deserved my subscribe,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,I love crocs,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,my mom was born when my father went through his first break up. my sister is dating my stepbrother. my grandmother is married to a 22 year old. help me please.,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,i love the way her videos just start and there is no intro just straight to the point i love it so much,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,That awkward moment from birth to death....,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,That ginger therapist is pretty cute.,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,me if i ever went to a therapist,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,"it kinda looks like my sister :P" How dare you say that! KINDA  IT LOOKS EXACTLY LIKE YOUR SISTER!?!,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Honestly we all know people like this. XD,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,HAHAHAHHAHAHAHAHAHAHAHAHAHHAHAHA,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,I would of said you only care about yourself,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,"Like wearing crocs" It killed me,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,e.e,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Is there like.. a pill for that? XD,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,lol real talk this is me,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,I guess this was supposed to be funny... I mean she normally is... I will just go ahead and watch the one about clubbing; that one is much better.,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,I got an ad about meditating?,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,That's me right there xD,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,this is just rude,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,What is the name of this guy????,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,AH you should do a collab with Mark again ...,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Any thing for you unicorn queen,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,is it just me or is this so much like the charc maze from lucifer :P,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,hilarious Lilly!! truth is comedy and you really do a great job in delivering your work  your introductions are warm  upbeat and welcoming  always be true to yourself  because you have those ideas and thoughts and you turn into comedy xxxx,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,..,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,This is literally one of my fave vids lmao!!!,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,i enjoy watch your video,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,This should be a really short video saying your f*cked,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Separate the from therapist,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,This is so funny!!!,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,I miss Lilly playing all her characters,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,1:26 lmfao bye,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Oh sure it's your birthday but there is new episodes! Oh and yeah she keeps telling me about when she donated her kidney to me. I mean you don't need to say it over and over again. I was DEAD!,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Lilly  I'm gonna be honest. You have been doing a lot of skits. I think you should be doing more 'types of' videos. You haven't been doing them for a while and I think it might be a good switch again. I want to hear your hilarious opinions about what types of people are.,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,LOVE LOVE LOVE YOU CONGRATS ON UR SUCESS FROM DEPRESSED TO AWSOME HAPPY COOL PERSON,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Trust me Rorschach is a better painter... Bahahaha  #psychology,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,"That's me. The legs are a dead give away" boy that's Beyonce,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Who's the guy?,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,OMG cants stop laughing,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,From the ink picture I see...  1. Two dancing women 2. A skull  or at least almost a skull 3.A lady who's limbs don't look like are in the right places.,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Yess best video ever,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,LOL!,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Cool... so you went from "Types of people" to making mental disorders into a joke.,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,wow i love lily to pieces but this is ... awful  and not what i expected. from the comment about there being a pill for that to the pulling from the grab bag of anxiety and depression only  to the idea that a therapist would randomly show a patient roarshoc ink blots... this wasn't funny to me  or relatable as a therapy patient  it was just mean and felt like she was making fun OF me and mocking me and my struggles. sorry lily but this is not your best work.,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,WIAT!so my therapist is lying to me??????!!!!!!!!,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,My daughter introduced me to your videos! I love that you did this. It's freaking hilarious! I'm a therapist and I just started my own channel. I gave you a shout out in my 2nd video. I'm hoping to help #stampoutstigma. much love. Thanks for being you. :),IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,YESSS LILLY. you got it.,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,This helped me remember the inkblot test for my exams;) I love superwoman,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,But if it just the one time u dont want to hang out its fine u just want to CHILL . But if its a constant thing of not wanting to hang out than u just have to drop them  U know,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,This must be real footage from a therapy appointment of hers! How else could it so properly describe the moral corruption of the modern youth?,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,I have a friend like that,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Theres new episodes,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,I love these comments  team super just has such nice people :),IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Lol she copied buzzfeed,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,lowkey Gina Lenneti from Brooklyn 99,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,"so... is there a pill for that?"  As a matter of fact  there is.  Psychedelics.  Specifically tryptamine hallucinogens.  I've watched toxic people turn into the opposite and stay that way looong after they've stopped their treatment.  I am one of them.  14 treatments of psilocybin over the course of a year.  No longer toxic.  The hard part is convincing my friends to come back around lol,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Love from India,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,The kidney part though.,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Is this her boyfriend? I feel like this is her type of guy.,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,i hate this. like so much.,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,When I look at the title i see "if the-rapists were honest",IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Best!!,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Who's this guy?? * * super HOT!,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,https://www.youtube.com/channel/UCZRxduUmAE3i9OnerOJ3KtQ,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,More of the redhead please! <3,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,So... Narcissistic personality disorder? "A disorder in which a person has an inflated sense of self-importance." (No not seriously it's just what this person in this video's universe portrayed the most to me  i'm jOKING but i would say that if i was the therapist for au Lilly) This was hilarious  I love it! :D,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,I realised what was going on when she said "she donated me a kidney",IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,Please do an honest birthday party video.,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,i saw a wolf and a skull with fangs and wings     is that bad,IISuperwomanII,IISuperwomanII
7kJHGxOeGHA,I bet there are people who are obnoxious enough to blame other people for stuff.,IISuperwomanII,IISuperwomanII
